3000	125
3001	115
3002	124
3003	106
3004	112
3005	123
3006	104
3007	122
3008	110
3009	102
3010	106
3011	134
3012	110
3013	108
3014	120
3015	119
3016	97
3017	119
3018	112
3019	93
3020	119
3021	101
3022	105
3023	111
3024	132
3025	120
3026	115
3027	133
3028	84
3029	98
3030	108
3031	112
3032	116
3033	97
3034	101
3035	114
3036	124
3037	98
3038	99
3039	121
3040	111
3041	133
3042	106
3043	96
3044	107
3045	105
3046	86
3047	108
3048	103
3049	111
3050	101
3051	102
3052	103
3053	123
3054	101
3055	114
3056	111
3057	115
3058	104
3059	122
3060	110
3061	115
3062	96
3063	98
3064	96
3065	91
3066	93
3067	110
3068	101
3069	105
3070	99
3071	94
3072	102
3073	92
3074	92
3075	101
3076	85
3077	89
3078	98
3079	96
3080	81
3081	82
3082	79
3083	90
3084	79
3085	83
3086	97
3087	92
3088	67
3089	98
3090	81
3091	62
3092	93
3093	69
3094	73
3095	88
3096	96
3097	69
3098	77
3099	66
3100	68
3101	83
3102	68
3103	69
3104	100
3105	73
3106	67
3107	58
3108	78
3109	71
3110	79
3111	71
3112	63
3113	67
3114	71
3115	73
3116	63
3117	59
3118	79
3119	72
3120	64
3121	52
3122	47
3123	46
3124	60
3125	69
3126	64
3127	56
3128	58
3129	56
3130	48
3131	46
3132	44
3133	53
3134	59
3135	48
3136	51
3137	54
3138	48
3139	45
3140	46
3141	56
3142	45
3143	37
3144	40
3145	35
3146	38
3147	36
3148	51
3149	38
3150	47
3151	38
3152	35
3153	38
3154	39
3155	45
3156	48
3157	34
3158	35
3159	28
3160	32
3161	38
3162	38
3163	35
3164	31
3165	30
3166	41
3167	35
3168	34
3169	39
3170	30
3171	29
3172	28
3173	31
3174	29
3175	30
3176	28
3177	30
3178	25
3179	31
3180	29
3181	29
3182	19
3183	26
3184	18
3185	23
3186	28
3187	11
3188	28
3189	11
3190	24
3191	18
3192	18
3193	14
3194	19
3195	18
3196	21
3197	20
3198	14
3199	15
3200	17
3201	11
3202	12
3203	14
3204	11
3205	16
3206	17
3207	14
3208	12
3209	18
3210	14
3211	10
3212	13
3213	8
3214	13
3215	11
3216	12
3217	12
3218	10
3219	14
3220	5
3221	6
3222	7
3223	10
3224	7
3225	13
3226	12
3227	5
3228	12
3229	6
3230	8
3231	12
3232	9
3233	7
3234	3
3235	9
3236	5
3237	14
3238	10
3239	5
3240	4
3241	10
3242	1
3243	3
3244	2
3245	5
3246	5
3247	8
3248	7
3249	9
3250	4
3251	4
3252	1
3253	7
3254	4
3255	4
3256	4
3257	6
3258	2
3259	7
3260	4
3261	8
3262	4
3263	1
3264	4
3265	3
3266	5
3267	6
3268	4
3269	3
3270	2
3271	6
3272	2
3273	5
3274	2
3275	3
3276	2
3277	4
3278	2
3279	3
3280	2
3281	4
3282	3
3283	3
3284	1
3285	1
3286	1
3287	1
3288	1
3289	2
3290	1
3291	4
3292	3
3293	1
3294	2
3295	1
3296	3
3297	1
3298	0
3299	2
3300	5
3301	0
3302	0
3303	2
3304	2
3305	2
3306	1
3307	2
3308	1
3309	0
3310	0
3311	1
3312	2
3313	2
3314	2
3315	1
3316	0
3317	1
3318	0
3319	0
3320	1
3321	0
3322	0
3323	1
3324	0
3325	2
3326	2
3327	0
3328	0
3329	0
3330	0
3331	1
3332	0
3333	0
3334	0
3335	0
3336	0
3337	0
3338	0
3339	1
3340	0
3341	1
3342	1
3343	0
3344	0
3345	1
3346	0
3347	0
3348	0
3349	0
3350	0
3351	0
3352	0
3353	0
3354	0
3355	1
3356	0
3357	0
3358	0
3359	1
3360	0
3361	0
3362	0
3363	0
3364	0
3365	2
3366	0
3367	0
3368	1
3369	1
3370	0
3371	0
3372	1
3373	0
3374	0
3375	0
3376	1
3377	0
3378	0
3379	0
3380	0
3381	0
3382	0
3383	0
3384	0
3385	1
3386	0
3387	0
3388	0
3389	0
3390	0
3391	0
3392	0
3393	0
3394	0
3395	0
3396	0
3397	0
3398	0
3399	0
3400	0
3401	0
3402	0
3403	0
3404	1
3405	0
3406	0
3407	0
3408	0
3409	0
3410	0
3411	1
3412	0
3413	0
3414	0
3415	1
3416	1
3417	0
3418	0
3419	0
3420	1
3421	0
3422	0
3423	0
3424	0
3425	0
3426	0
3427	1
3428	0
3429	0
3430	0
3431	0
3432	0
3433	0
3434	0
3435	0
3436	0
3437	0
3438	0
3439	0
3440	0
3441	1
3442	0
3443	0
3444	0
3445	0
3446	0
3447	1
3448	0
3449	0
3450	0
3451	0
3452	0
3453	0
3454	1
3455	0
3456	0
3457	0
3458	0
3459	0
3460	0
3461	0
3462	0
3463	0
3464	0
3465	1
3466	0
3467	0
3468	0
3469	0
3470	0
3471	0
3472	0
3473	0
3474	0
3475	0
3476	0
3477	0
3478	0
3479	0
3480	0
3481	0
3482	0
3483	0
3484	0
3485	0
3486	0
3487	0
3488	0
3489	0
3490	0
3491	0
3492	0
3493	0
3494	0
3495	0
3496	0
3497	0
3498	0
3499	0
3500	0
3501	0
3502	0
3503	0
3504	0
3505	0
3506	0
3507	0
3508	0
3509	0
3510	0
3511	0
3512	0
3513	0
3514	0
3515	0
3516	0
3517	0
3518	0
3519	0
3520	0
3521	0
3522	0
3523	0
3524	0
3525	0
3526	0
3527	0
3528	0
3529	0
3530	0
3531	0
3532	0
3533	0
3534	0
3535	0
3536	0
3537	0
3538	0
3539	0
3540	0
3541	0
3542	0
3543	0
3544	0
3545	1
3546	0
3547	0
3548	0
3549	1
3550	0
3551	0
3552	0
3553	0
3554	0
3555	0
3556	0
3557	0
3558	0
3559	0
3560	0
3561	0
3562	0
3563	0
3564	0
3565	0
3566	0
3567	1
3568	0
3569	0
3570	0
3571	0
3572	0
3573	0
3574	0
3575	0
3576	0
3577	0
3578	0
3579	0
3580	0
3581	0
3582	0
3583	0
3584	0
3585	0
3586	0
3587	0
3588	0
3589	0
3590	0
3591	1
3592	0
3593	0
3594	0
3595	0
3596	0
3597	0
3598	0
3599	0
3600	0
3601	0
3602	0
3603	0
3604	0
3605	0
3606	0
3607	0
3608	0
3609	0
3610	0
3611	0
3612	0
3613	0
3614	0
3615	0
3616	0
3617	0
3618	0
3619	0
3620	0
3621	0
3622	0
3623	0
3624	0
3625	0
3626	0
3627	0
3628	0
3629	0
3630	0
3631	0
3632	0
3633	0
3634	0
3635	0
3636	0
3637	0
3638	0
3639	0
3640	0
3641	0
3642	0
3643	0
3644	0
3645	0
3646	0
3647	0
3648	0
3649	0
3650	0
3651	0
3652	0
3653	0
3654	0
3655	0
3656	0
3657	0
3658	0
3659	0
3660	0
3661	0
3662	0
3663	0
3664	0
3665	0
3666	0
3667	0
3668	0
3669	0
3670	0
3671	0
3672	0
3673	0
3674	0
3675	0
3676	0
3677	0
3678	0
3679	0
3680	0
3681	0
3682	0
3683	0
3684	0
3685	0
3686	0
3687	0
3688	0
3689	0
3690	0
3691	0
3692	0
3693	0
3694	0
3695	0
3696	0
3697	0
3698	0
3699	0
3700	0
3701	0
3702	0
3703	0
3704	1
3705	0
3706	0
3707	0
3708	0
3709	0
3710	0
3711	1
3712	0
3713	0
3714	0
3715	0
3716	0
3717	0
3718	0
3719	0
3720	1
3721	0
3722	0
3723	0
3724	0
3725	0
3726	0
3727	0
3728	0
3729	0
3730	0
3731	0
3732	0
3733	0
3734	0
3735	0
3736	0
3737	0
3738	0
3739	0
3740	0
3741	0
3742	0
3743	0
3744	0
3745	0
3746	0
3747	0
3748	0
3749	0
3750	0
3751	0
3752	0
3753	0
3754	0
3755	0
3756	0
3757	0
3758	0
3759	0
3760	0
3761	0
3762	0
3763	0
3764	0
3765	0
3766	0
3767	1
3768	0
3769	0
3770	0
3771	0
3772	0
3773	0
3774	0
3775	0
3776	0
3777	0
3778	0
3779	0
3780	0
3781	0
3782	0
3783	0
3784	0
3785	0
3786	0
3787	0
3788	1
3789	0
3790	0
3791	0
3792	0
3793	0
3794	0
3795	0
3796	0
3797	0
3798	0
3799	0
3800	0
3801	0
3802	0
3803	0
3804	0
3805	0
3806	0
3807	0
3808	0
3809	0
3810	0
3811	0
3812	0
3813	0
3814	0
3815	0
3816	0
3817	0
3818	0
3819	0
3820	2
3821	0
3822	0
3823	0
3824	0
3825	0
3826	0
3827	0
3828	0
3829	0
3830	0
3831	1
3832	0
3833	0
3834	0
3835	0
3836	0
3837	0
3838	0
3839	0
3840	0
3841	0
3842	0
3843	0
3844	0
3845	0
3846	0
3847	0
3848	0
3849	0
3850	0
3851	0
3852	1
3853	0
3854	0
3855	0
3856	0
3857	0
3858	0
3859	0
3860	0
3861	0
3862	0
3863	0
3864	0
3865	0
3866	0
3867	0
3868	0
3869	0
3870	0
3871	1
3872	0
3873	0
3874	0
3875	0
3876	0
3877	0
3878	0
3879	1
3880	0
3881	0
3882	0
3883	0
3884	1
3885	0
3886	0
3887	0
3888	0
3889	0
3890	0
3891	0
3892	0
3893	0
3894	0
3895	0
3896	0
3897	0
3898	0
3899	0
3900	0
3901	0
3902	0
3903	0
3904	0
3905	0
3906	0
3907	1
3908	0
3909	0
3910	0
3911	0
3912	0
3913	0
3914	0
3915	0
3916	1
3917	0
3918	1
3919	0
3920	0
3921	0
3922	0
3923	0
3924	0
3925	0
3926	0
3927	0
3928	0
3929	0
3930	1
3931	0
3932	0
3933	0
3934	0
3935	0
3936	0
3937	0
3938	0
3939	0
3940	0
3941	0
3942	0
3943	0
3944	1
3945	0
3946	0
3947	0
3948	1
3949	0
3950	0
3951	0
3952	0
3953	0
3954	0
3955	1
3956	2
3957	0
3958	0
3959	1
3960	0
3961	0
3962	0
3963	1
3964	1
3965	0
3966	0
3967	0
3968	1
3969	0
3970	2
3971	0
3972	0
3973	0
3974	0
3975	0
3976	0
3977	0
3978	2
3979	0
3980	2
3981	0
3982	1
3983	0
3984	0
3985	0
3986	1
3987	0
3988	0
3989	2
3990	1
3991	2
3992	0
3993	2
3994	2
3995	1
3996	1
3997	0
3998	3
3999	0
4000	1
4001	2
4002	0
4003	2
4004	0
4005	1
4006	0
4007	0
4008	2
4009	2
4010	4
4011	2
4012	2
4013	3
4014	2
4015	3
4016	1
4017	1
4018	2
4019	3
4020	1
4021	1
4022	1
4023	2
4024	2
4025	2
4026	1
4027	3
4028	3
4029	2
4030	0
4031	5
4032	1
4033	2
4034	4
4035	4
4036	4
4037	3
4038	3
4039	7
4040	3
4041	8
4042	2
4043	7
4044	5
4045	6
4046	4
4047	7
4048	8
4049	3
4050	2
4051	9
4052	11
4053	7
4054	9
4055	7
4056	6
4057	3
4058	5
4059	13
4060	12
4061	11
4062	5
4063	7
4064	7
4065	4
4066	11
4067	6
4068	5
4069	10
4070	13
4071	8
4072	10
4073	4
4074	17
4075	8
4076	9
4077	17
4078	6
4079	12
4080	12
4081	15
4082	15
4083	9
4084	15
4085	12
4086	9
4087	13
4088	12
4089	15
4090	18
4091	12
4092	9
4093	20
4094	20
4095	15
4096	19
4097	22
4098	25
4099	20
4100	24
4101	16
4102	17
4103	23
4104	24
4105	18
4106	19
4107	21
4108	15
4109	20
4110	21
4111	25
4112	19
4113	18
4114	24
4115	29
4116	28
4117	27
4118	29
4119	22
4120	25
4121	18
4122	30
4123	29
4124	33
4125	31
4126	34
4127	31
4128	34
4129	34
4130	34
4131	27
4132	28
4133	41
4134	37
4135	32
4136	32
4137	45
4138	47
4139	34
4140	30
4141	43
4142	32
4143	36
4144	40
4145	42
4146	40
4147	46
4148	38
4149	44
4150	50
4151	31
4152	48
4153	46
4154	51
4155	50
4156	49
4157	50
4158	57
4159	42
4160	46
4161	44
4162	45
4163	64
4164	48
4165	58
4166	57
4167	76
4168	53
4169	58
4170	60
4171	59
4172	62
4173	65
4174	63
4175	73
4176	64
4177	57
4178	55
4179	79
4180	66
4181	68
4182	71
4183	85
4184	76
4185	76
4186	60
4187	65
4188	67
4189	85
4190	91
4191	68
4192	76
4193	79
4194	72
4195	86
4196	99
4197	67
4198	84
4199	92
4200	93
4201	84
4202	93
4203	92
4204	90
4205	90
4206	86
4207	89
4208	85
4209	84
4210	72
4211	98
4212	88
4213	87
4214	90
4215	97
4216	77
4217	86
4218	98
4219	88
4220	106
4221	99
4222	88
4223	112
4224	95
4225	83
4226	114
4227	89
4228	109
4229	113
4230	109
4231	99
4232	120
4233	96
4234	112
4235	93
4236	114
4237	120
4238	115
4239	120
4240	111
4241	125
4242	86
4243	111
4244	111
4245	114
4246	111
4247	106
4248	116
4249	100
4250	125
4251	110
4252	105
4253	108
4254	114
4255	120
4256	98
4257	132
4258	105
4259	112
4260	99
4261	124
4262	106
4263	119
4264	125
4265	115
4266	95
4267	116
4268	108
4269	113
4270	108
4271	116
4272	108
4273	109
4274	103
4275	119
4276	125
4277	130
4278	100
4279	116
4280	100
4281	121
4282	115
4283	114
4284	116
4285	139
4286	105
4287	99
4288	118
4289	99
4290	114
4291	120
4292	125
4293	100
4294	111
4295	132
4296	114
4297	113
4298	103
4299	122
4300	113
4301	115
4302	112
4303	111
4304	103
4305	107
4306	89
4307	105
4308	106
4309	127
4310	103
4311	103
4312	117
4313	113
4314	90
4315	121
4316	100
4317	96
4318	114
4319	108
4320	101
4321	98
4322	83
4323	91
4324	113
4325	96
4326	88
4327	96
4328	103
4329	108
4330	104
4331	92
4332	86
4333	99
4334	80
4335	78
4336	79
4337	89
4338	92
4339	86
4340	100
4341	102
4342	84
4343	84
4344	109
4345	74
4346	82
4347	76
4348	83
4349	67
4350	67
4351	80
4352	89
4353	68
4354	79
4355	74
4356	70
4357	68
4358	69
4359	58
4360	89
4361	71
4362	83
4363	66
4364	71
4365	70
4366	71
4367	78
4368	69
4369	65
4370	70
4371	65
4372	60
4373	58
4374	73
4375	47
4376	57
4377	50
4378	60
4379	59
4380	56
4381	65
4382	56
4383	50
4384	47
4385	52
4386	61
4387	43
4388	44
4389	51
4390	41
4391	40
4392	55
4393	36
4394	47
4395	62
4396	36
4397	44
4398	31
4399	42
4400	51
4401	34
4402	39
4403	30
4404	38
4405	38
4406	37
4407	38
4408	49
4409	38
4410	30
4411	27
4412	25
4413	41
4414	31
4415	37
4416	20
4417	32
4418	38
4419	31
4420	21
4421	37
4422	32
4423	35
4424	27
4425	21
4426	23
4427	24
4428	29
4429	33
4430	22
4431	24
4432	21
4433	19
4434	23
4435	20
4436	18
4437	11
4438	16
4439	19
4440	27
4441	22
4442	17
4443	17
4444	24
4445	20
4446	23
4447	11
4448	19
4449	18
4450	12
4451	12
4452	12
4453	13
4454	19
4455	18
4456	16
4457	12
4458	26
4459	10
4460	22
4461	19
4462	17
4463	8
4464	12
4465	14
4466	11
4467	14
4468	12
4469	12
4470	6
4471	10
4472	11
4473	8
4474	8
4475	10
4476	6
4477	7
4478	9
4479	20
4480	7
4481	7
4482	7
4483	5
4484	11
4485	7
4486	8
4487	7
4488	7
4489	4
4490	4
4491	3
4492	5
4493	5
4494	6
4495	5
4496	2
4497	4
4498	3
4499	7
4500	7
4501	5
4502	6
4503	1
4504	8
4505	5
4506	4
4507	1
4508	5
4509	4
4510	3
4511	5
4512	3
4513	8
4514	5
4515	1
4516	5
4517	5
4518	4
4519	7
4520	4
4521	2
4522	2
4523	2
4524	3
4525	3
4526	1
4527	2
4528	0
4529	9
4530	3
4531	3
4532	3
4533	1
4534	2
4535	2
4536	1
4537	1
4538	0
4539	2
4540	2
4541	1
4542	1
4543	2
4544	1
4545	0
4546	2
4547	1
4548	2
4549	0
4550	0
4551	3
4552	3
4553	0
4554	0
4555	1
4556	1
4557	2
4558	0
4559	1
4560	0
4561	1
4562	0
4563	1
4564	0
4565	1
4566	1
4567	1
4568	4
4569	1
4570	0
4571	1
4572	0
4573	0
4574	0
4575	2
4576	2
4577	0
4578	0
4579	1
4580	0
4581	0
4582	0
4583	0
4584	1
4585	0
4586	1
4587	1
4588	1
4589	0
4590	0
4591	0
4592	0
4593	0
4594	1
4595	0
4596	1
4597	0
4598	0
4599	0
4600	0
4601	0
4602	1
4603	0
4604	0
4605	0
4606	0
4607	0
4608	0
4609	0
4610	1
4611	0
4612	0
4613	0
4614	1
4615	0
4616	0
4617	0
4618	0
4619	0
4620	0
4621	0
4622	0
4623	0
4624	0
4625	0
4626	0
4627	0
4628	1
4629	0
4630	0
4631	0
4632	0
4633	0
4634	0
4635	0
4636	1
4637	0
4638	0
4639	0
4640	0
4641	1
4642	1
4643	0
4644	0
4645	0
4646	0
4647	0
4648	0
4649	0
4650	0
4651	0
4652	0
4653	0
4654	0
4655	0
4656	0
4657	1
4658	1
4659	0
4660	0
4661	0
4662	0
4663	0
4664	0
4665	0
4666	0
4667	0
4668	0
4669	0
4670	0
4671	0
4672	1
4673	1
4674	0
4675	0
4676	0
4677	0
4678	0
4679	0
4680	0
4681	0
4682	0
4683	1
4684	0
4685	0
4686	0
4687	0
4688	0
4689	0
4690	0
4691	0
4692	0
4693	0
4694	0
4695	0
4696	0
4697	0
4698	0
4699	0
4700	0
4701	0
4702	0
4703	0
4704	0
4705	0
4706	0
4707	0
4708	0
4709	0
4710	0
4711	0
4712	0
4713	0
4714	0
4715	0
4716	0
4717	0
4718	0
4719	0
4720	0
4721	0
4722	1
4723	0
4724	0
4725	0
4726	0
4727	0
4728	0
4729	0
4730	0
4731	0
4732	0
4733	0
4734	0
4735	0
4736	1
4737	0
4738	0
4739	0
4740	0
4741	0
4742	0
4743	0
4744	0
4745	0
4746	0
4747	0
4748	0
4749	0
4750	0
4751	0
4752	0
4753	0
4754	0
4755	0
4756	0
4757	0
4758	0
4759	0
4760	0
4761	0
4762	0
4763	0
4764	0
4765	0
4766	0
4767	0
4768	0
4769	0
4770	0
4771	0
4772	0
4773	0
4774	0
4775	0
4776	0
4777	0
4778	0
4779	0
4780	0
4781	0
4782	0
4783	0
4784	0
4785	0
4786	0
4787	0
4788	0
4789	0
4790	0
4791	0
4792	0
4793	0
4794	0
4795	0
4796	0
4797	1
4798	0
4799	0
4800	0
4801	0
4802	0
4803	0
4804	0
4805	0
4806	0
4807	0
4808	0
4809	1
4810	0
4811	0
4812	0
4813	0
4814	0
4815	0
4816	0
4817	0
4818	0
4819	0
4820	0
4821	0
4822	0
4823	0
4824	0
4825	0
4826	0
4827	0
4828	0
4829	0
4830	0
4831	0
4832	0
4833	0
4834	0
4835	0
4836	0
4837	0
4838	0
4839	0
4840	0
4841	0
4842	0
4843	0
4844	0
4845	0
4846	0
4847	0
4848	0
4849	0
4850	0
4851	0
4852	0
4853	0
4854	0
4855	0
4856	0
4857	0
4858	0
4859	0
4860	0
4861	0
4862	0
4863	0
4864	0
4865	0
4866	0
4867	0
4868	0
4869	0
4870	0
4871	0
4872	0
4873	0
4874	1
4875	0
4876	0
4877	0
4878	0
4879	0
4880	0
4881	0
4882	0
4883	0
4884	0
4885	0
4886	0
4887	0
4888	0
4889	0
4890	0
4891	0
4892	0
4893	0
4894	0
4895	0
4896	0
4897	0
4898	0
4899	0
4900	0
4901	0
4902	0
4903	0
4904	0
4905	0
4906	0
4907	0
4908	1
4909	0
4910	0
4911	0
4912	0
4913	0
4914	0
4915	0
4916	0
4917	0
4918	0
4919	0
4920	0
4921	0
4922	0
4923	0
4924	0
4925	0
4926	0
4927	0
4928	0
4929	0
4930	0
4931	0
4932	0
4933	0
4934	0
4935	0
4936	0
4937	0
4938	0
4939	1
4940	0
4941	0
4942	0
4943	0
4944	0
4945	0
4946	0
4947	0
4948	0
4949	0
4950	0
4951	0
4952	0
4953	0
4954	0
4955	0
4956	0
4957	0
4958	0
4959	0
4960	0
4961	0
4962	0
4963	0
4964	0
4965	0
4966	0
4967	0
4968	0
4969	0
4970	0
4971	0
4972	0
4973	0
4974	0
4975	0
4976	0
4977	0
4978	0
4979	0
4980	0
4981	0
4982	0
4983	0
4984	0
4985	0
4986	0
4987	0
4988	0
4989	0
4990	0
4991	0
4992	0
4993	0
4994	0
4995	0
4996	0
4997	0
4998	0
4999	0
5000	0
5001	0
5002	0
5003	0
5004	0
5005	0
5006	0
5007	0
5008	0
5009	0
5010	0
5011	0
5012	0
5013	1
5014	0
5015	0
5016	0
5017	0
5018	0
5019	0
5020	0
5021	0
5022	0
5023	0
5024	0
5025	0
5026	0
5027	0
5028	0
5029	0
5030	0
5031	0
5032	0
5033	0
5034	0
5035	0
5036	0
5037	0
5038	0
5039	0
5040	0
5041	0
5042	0
5043	0
5044	0
5045	0
5046	0
5047	0
5048	0
5049	0
5050	0
5051	0
5052	0
5053	0
5054	0
5055	1
5056	0
5057	0
5058	0
5059	0
5060	0
5061	0
5062	0
5063	0
5064	0
5065	0
5066	1
5067	0
5068	0
5069	0
5070	1
5071	0
5072	0
5073	0
5074	0
5075	0
5076	0
5077	0
5078	0
5079	0
5080	0
5081	0
5082	0
5083	0
5084	0
5085	0
5086	0
5087	0
5088	0
5089	0
5090	0
5091	1
5092	1
5093	0
5094	0
5095	0
5096	0
5097	0
5098	0
5099	0
5100	0
5101	0
5102	0
5103	0
5104	0
5105	0
5106	0
5107	0
5108	0
5109	0
5110	0
5111	0
5112	0
5113	0
5114	0
5115	0
5116	0
5117	0
5118	0
5119	0
5120	1
5121	0
5122	0
5123	0
5124	0
5125	0
5126	0
5127	0
5128	0
5129	0
5130	0
5131	0
5132	0
5133	0
5134	0
5135	0
5136	0
5137	0
5138	0
5139	1
5140	0
5141	0
5142	0
5143	0
5144	0
5145	0
5146	0
5147	0
5148	0
5149	0
5150	0
5151	0
5152	0
5153	0
5154	0
5155	0
5156	0
5157	0
5158	0
5159	1
5160	1
5161	0
5162	0
5163	0
5164	0
5165	0
5166	0
5167	0
5168	0
5169	0
5170	0
5171	0
5172	0
5173	0
5174	0
5175	0
5176	0
5177	0
5178	0
5179	0
5180	0
5181	0
5182	0
5183	0
5184	0
5185	1
5186	0
5187	0
5188	0
5189	0
5190	1
5191	1
5192	0
5193	1
5194	0
5195	0
5196	0
5197	0
5198	0
5199	0
5200	1
5201	0
5202	0
5203	1
5204	0
5205	1
5206	0
5207	0
5208	1
5209	1
5210	0
5211	0
5212	1
5213	0
5214	1
5215	0
5216	0
5217	0
5218	0
5219	1
5220	1
5221	0
5222	0
5223	1
5224	1
5225	0
5226	1
5227	1
5228	0
5229	0
5230	0
5231	2
5232	0
5233	1
5234	0
5235	0
5236	2
5237	1
5238	0
5239	0
5240	2
5241	0
5242	0
5243	0
5244	1
5245	0
5246	0
5247	1
5248	1
5249	1
5250	0
5251	0
5252	3
5253	0
5254	1
5255	0
5256	1
5257	3
5258	1
5259	2
5260	4
5261	2
5262	3
5263	2
5264	1
5265	1
5266	2
5267	0
5268	2
5269	1
5270	2
5271	1
5272	2
5273	4
5274	1
5275	6
5276	5
5277	4
5278	2
5279	3
5280	5
5281	4
5282	5
5283	5
5284	4
5285	2
5286	5
5287	3
5288	2
5289	4
5290	5
5291	2
5292	5
5293	6
5294	3
5295	2
5296	6
5297	5
5298	3
5299	4
5300	7
5301	7
5302	7
5303	9
5304	3
5305	11
5306	4
5307	9
5308	7
5309	5
5310	6
5311	3
5312	3
5313	5
5314	7
5315	9
5316	8
5317	5
5318	5
5319	6
5320	10
5321	4
5322	8
5323	9
5324	6
5325	7
5326	11
5327	12
5328	13
5329	10
5330	11
5331	7
5332	9
5333	9
5334	7
5335	10
5336	10
5337	10
5338	11
5339	15
5340	12
5341	15
5342	13
5343	23
5344	24
5345	8
5346	14
5347	15
5348	14
5349	11
5350	21
5351	18
5352	10
5353	18
5354	20
5355	22
5356	19
5357	19
5358	11
5359	27
5360	20
5361	22
5362	14
5363	28
5364	25
5365	21
5366	18
5367	17
5368	30
5369	17
5370	31
5371	29
5372	24
5373	25
5374	23
5375	43
5376	32
5377	25
5378	24
5379	30
5380	34
5381	44
5382	29
5383	32
5384	25
5385	31
5386	25
5387	24
5388	36
5389	33
5390	25
5391	40
5392	35
5393	27
5394	38
5395	42
5396	24
5397	32
5398	46
5399	43
5400	32
5401	43
5402	48
5403	32
5404	49
5405	39
5406	41
5407	51
5408	42
5409	54
5410	53
5411	46
5412	48
5413	49
5414	53
5415	54
5416	49
5417	41
5418	53
5419	51
5420	54
5421	65
5422	61
5423	56
5424	46
5425	77
5426	74
5427	48
5428	69
5429	71
5430	68
5431	63
5432	56
5433	54
5434	80
5435	66
5436	77
5437	64
5438	67
5439	68
5440	74
5441	73
5442	74
5443	61
5444	75
5445	78
5446	73
5447	66
5448	87
5449	72
5450	83
5451	71
5452	96
5453	92
5454	92
5455	68
5456	79
5457	86
5458	82
5459	67
5460	91
5461	76
5462	93
5463	96
5464	100
5465	99
5466	105
5467	82
5468	94
5469	80
5470	97
5471	100
5472	83
5473	104
5474	79
5475	96
5476	86
5477	83
5478	80
5479	92
5480	97
5481	101
5482	122
5483	102
5484	101
5485	106
5486	102
5487	117
5488	115
5489	95
5490	107
5491	116
5492	117
5493	111
5494	98
5495	105
5496	109
5497	109
5498	96
5499	98
5500	91
5501	111
5502	121
5503	107
5504	119
5505	117
5506	99
5507	130
5508	101
5509	113
5510	96
5511	137
5512	101
5513	132
5514	120
5515	94
5516	90
5517	95
5518	95
5519	97
5520	105
5521	118
5522	106
5523	106
5524	109
5525	115
5526	117
5527	120
5528	126
5529	132
5530	102
5531	113
5532	111
5533	113
5534	120
5535	110
5536	124
5537	98
5538	95
5539	112
5540	114
5541	125
5542	114
5543	104
5544	106
5545	104
5546	105
5547	111
5548	99
5549	105
5550	108
5551	118
5552	119
5553	91
5554	107
5555	96
5556	106
5557	114
5558	109
5559	89
5560	98
5561	98
5562	114
5563	128
5564	92
5565	115
5566	109
5567	94
5568	103
5569	104
5570	91
5571	96
5572	80
5573	101
5574	113
5575	113
5576	97
5577	100
5578	105
5579	83
5580	93
5581	84
5582	89
5583	91
5584	106
5585	88
5586	94
5587	85
5588	108
5589	77
5590	99
5591	82
5592	90
5593	91
5594	90
5595	93
5596	76
5597	89
5598	92
5599	97
5600	93
5601	84
5602	85
5603	79
5604	86
5605	84
5606	71
5607	81
5608	82
5609	66
5610	82
5611	77
5612	70
5613	72
5614	74
5615	60
5616	61
5617	91
5618	82
5619	56
5620	75
5621	50
5622	65
5623	67
5624	54
5625	57
5626	74
5627	49
5628	67
5629	56
5630	51
5631	60
5632	40
5633	58
5634	60
5635	68
5636	65
5637	38
5638	60
5639	54
5640	50
5641	51
5642	37
5643	52
5644	43
5645	45
5646	57
5647	58
5648	45
5649	54
5650	55
5651	29
5652	27
5653	55
5654	37
5655	33
5656	43
5657	41
5658	42
5659	37
5660	33
5661	37
5662	49
5663	35
5664	29
5665	32
5666	34
5667	28
5668	41
5669	29
5670	25
5671	30
5672	33
5673	37
5674	38
5675	21
5676	20
5677	33
5678	26
5679	33
5680	19
5681	22
5682	26
5683	34
5684	24
5685	29
5686	19
5687	30
5688	30
5689	24
5690	25
5691	27
5692	25
5693	20
5694	19
5695	16
5696	25
5697	16
5698	16
5699	22
5700	21
5701	16
5702	20
5703	24
5704	21
5705	12
5706	15
5707	14
5708	20
5709	19
5710	20
5711	17
5712	9
5713	18
5714	13
5715	11
5716	16
5717	16
5718	13
5719	11
5720	16
5721	6
5722	11
5723	7
5724	11
5725	8
5726	4
5727	9
5728	9
5729	10
5730	9
5731	8
5732	8
5733	7
5734	1
5735	4
5736	11
5737	6
5738	7
5739	8
5740	9
5741	4
5742	7
5743	9
5744	5
5745	9
5746	3
5747	6
5748	2
5749	7
5750	10
5751	7
5752	4
5753	6
5754	5
5755	6
5756	5
5757	6
5758	6
5759	6
5760	3
5761	7
5762	4
5763	3
5764	7
5765	1
5766	5
5767	6
5768	4
5769	4
5770	4
5771	4
5772	3
5773	8
5774	4
5775	2
5776	2
5777	2
5778	6
5779	1
5780	7
5781	1
5782	2
5783	5
5784	0
5785	1
5786	2
5787	5
5788	0
5789	1
5790	2
5791	1
5792	4
5793	2
5794	2
5795	2
5796	2
5797	1
5798	2
5799	2
