1299	256
1300	236
1301	254
1302	269
1303	225
1304	222
1305	208
1306	211
1307	190
1308	190
1309	217
1310	194
1311	178
1312	162
1313	179
1314	184
1315	159
1316	174
1317	160
1318	130
1319	168
1320	137
1321	128
1322	151
1323	136
1324	137
1325	140
1326	118
1327	130
1328	92
1329	125
1330	114
1331	115
1332	108
1333	92
1334	114
1335	105
1336	109
1337	97
1338	83
1339	75
1340	88
1341	103
1342	91
1343	93
1344	82
1345	99
1346	66
1347	74
1348	79
1349	75
1350	70
1351	93
1352	72
1353	68
1354	80
1355	62
1356	58
1357	64
1358	68
1359	58
1360	69
1361	71
1362	62
1363	65
1364	82
1365	57
1366	55
1367	68
1368	54
1369	55
1370	59
1371	48
1372	52
1373	57
1374	51
1375	52
1376	67
1377	35
1378	53
1379	56
1380	59
1381	63
1382	60
1383	51
1384	58
1385	51
1386	44
1387	43
1388	60
1389	48
1390	39
1391	51
1392	48
1393	52
1394	47
1395	47
1396	55
1397	52
1398	55
1399	53
1400	49
1401	56
1402	54
1403	53
1404	64
1405	56
1406	50
1407	45
1408	54
1409	45
1410	54
1411	56
1412	54
1413	53
1414	56
1415	37
1416	42
1417	49
1418	40
1419	44
1420	59
1421	59
1422	53
1423	56
1424	49
1425	48
1426	46
1427	58
1428	59
1429	48
1430	60
1431	51
1432	53
1433	50
1434	56
1435	49
1436	59
1437	52
1438	50
1439	45
1440	46
1441	60
1442	66
1443	56
1444	39
1445	47
1446	37
1447	58
1448	44
1449	39
1450	63
1451	58
1452	52
1453	53
1454	53
1455	60
1456	41
1457	53
1458	42
1459	49
1460	48
1461	61
1462	53
1463	55
1464	51
1465	50
1466	44
1467	58
1468	52
1469	46
1470	58
1471	45
1472	46
1473	62
1474	49
1475	56
1476	42
1477	59
1478	42
1479	60
1480	57
1481	56
1482	52
1483	55
1484	65
1485	59
1486	54
1487	63
1488	55
1489	53
1490	51
1491	48
1492	67
1493	57
1494	54
1495	68
1496	61
1497	54
1498	50
1499	65
1500	61
1501	53
1502	54
1503	56
1504	62
1505	54
1506	52
1507	47
1508	49
1509	59
1510	41
1511	45
1512	50
1513	60
1514	51
1515	56
1516	62
1517	70
1518	49
1519	59
1520	55
1521	48
1522	50
1523	69
1524	54
1525	45
1526	52
1527	48
1528	67
1529	63
1530	51
1531	61
1532	66
1533	58
1534	51
1535	57
1536	72
1537	60
1538	71
1539	54
1540	47
1541	65
1542	56
1543	59
1544	53
1545	71
1546	65
